tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
147433857,2.94776407963182e+18,104.908392067655,-15.9099582759244,1.90571,16.1875,19.885,0.176,18.2793,0.0466,14.723,0.04,14.011,0.029,13.892,0.057,17.3274,0.001063,18.5301,0.009619,16.2273,0.003386,13.727,0.026,13.694,0.035,12.626,0.521,8.82,,Theia458,169.8243652461746,Kounkel2020,3547.0,0.555433,0.550115
147958560,2.9361404249626737e+18,105.77098058758,-15.9089116367582,2.19637,16.4601,16.851,0.121,18.5441,0.0481,15.105,0.055,14.369,0.073,14.111,0.08,17.6091,0.001082,18.7798,0.017124,16.4981,0.005381,,,,,,,,,Theia458,169.8243652461746,Kounkel2020,3560.0,0.469157,0.466763
147835566,2.94830772371427e+18,105.444537425322,-14.6039505998782,2.87679,13.519,13.282,0.099,14.416,0.126,12.593,0.03,12.027,0.027,11.947,0.029,14.1687,0.000325,14.7469,0.001813,13.4625,0.001225,11.865,0.026,11.946,0.026,11.623,,8.74,,Theia458,169.8243652461746,Kounkel2020,4751.0,0.736935,0.763
147701054,2.94948735794877e+18,105.265920238223,-13.1815296000864,2.27744,16.3333,19.975,0.176,18.5601,0.051,14.902,0.035,14.224,0.039,14.053,0.068,17.5037,0.001642,18.8121,0.025456,16.3828,0.006082,13.915,0.027,13.786,0.034,12.609,,9.193,,Theia458,169.8243652461746,Kounkel2020,3471.0,0.467051,0.464569
147966759,3.0448175629993134e+18,105.675246719718,-13.0816807668506,2.88711,12.8368,14.538,0.063,13.534,0.103,12.047,0.024,11.631,0.024,11.583,0.023,13.3882,0.00055,13.8503,0.002157,12.7831,0.001426,11.517,0.023,11.545,0.022,11.301,0.168,9.076,,Theia458,169.8243652461746,Kounkel2020,5262.0,0.819322,0.901
148036120,2.948206706082003e+18,105.904930409864,-15.2777010693349,1.64931,15.704,18.528,0.102,17.2125,0.0461,14.535,0.03,13.824,0.038,13.654,0.043,16.6269,0.000937,17.4953,0.007428,15.7041,0.002875,13.606,0.026,13.715,0.036,12.305,0.408,8.341,,Theia458,169.8243652461746,Kounkel2020,3976.0,0.65399,0.630109
148347924,3.044717640583304e+18,106.288443633886,-13.7251292893676,2.8999,16.56,20.309,0.176,18.9068,0.0876,14.912,0.051,14.342,0.067,14.053,0.077,17.8179,0.002924,19.0796,0.086189,16.6123,0.007375,13.685,0.025,13.665,0.034,12.709,,8.796,,Theia458,169.8243652461746,Kounkel2020,3450.0,0.390247,0.380429
148179418,2.9484355075820134e+18,106.087832224386,-14.1837692681812,2.61322,15.861,19.715,0.171,18.3313,0.0525,14.258,0.032,13.625,0.036,13.367,0.037,17.1193,0.000988,18.5309,0.027854,15.9246,0.003986,13.261,0.027,13.092,0.03,12.562,0.531,8.512,,Theia458,169.8243652461746,Kounkel2020,3376.0,0.528859,0.525842
148349874,2.948370189717368e+18,106.286087874408,-14.4208073346894,2.54718,9.61932,9.735,0.052,9.679,0.005,9.431,0.029,9.411,0.022,9.409,0.021,9.65614,0.000314,9.70877,0.000614,9.57696,0.00055,9.393,0.023,9.415,0.021,9.442,0.044,8.627,,Theia458,169.8243652461746,Kounkel2020,9539.0,1.80788,2.428
148291323,2.9360959290998523e+18,106.277904724539,-15.8268418033461,1.98601,13.5587,15.147,0.016,14.152,0.092,12.754,0.026,12.382,0.026,12.336,0.026,14.0915,0.00106,14.4975,0.004703,13.4719,0.003829,12.251,0.024,12.305,0.024,11.875,0.255,8.999,,Theia458,169.8243652461746,Kounkel2020,5509.0,0.80798,0.967
148349921,2.948369292063624e+18,106.324401855348,-14.4406296314416,2.24558,17.2191,,,19.4934,0.0639,15.658,0.068,14.941,0.101,14.775,0.127,18.5038,0.001495,19.6111,0.053363,17.2618,0.009078,14.512,0.029,14.408,0.052,12.358,,9.029,,Theia458,169.8243652461746,Kounkel2020,3518.0,0.370274,0.357585
148354018,2.936082631881128e+18,106.351515907098,-15.9192743307343,1.62254,15.8895,18.983,0.184,17.2702,0.0467,14.619,0.036,13.868,0.038,13.833,0.057,16.7228,0.001997,17.5437,0.013072,15.8144,0.004901,13.689,0.026,13.662,0.033,12.097,,8.711,,Theia458,169.8243652461746,Kounkel2020,4094.0,0.632549,0.64
148236058,2.9482154291566515e+18,106.044097520544,-15.1345046573311,1.83748,15.9591,17.937,0.112,17.587,0.0466,14.513,0.038,13.929,0.051,13.75,0.063,16.9488,0.00089,17.8387,0.009946,15.9655,0.006944,13.502,0.028,13.502,0.037,12.008,,8.577,,Theia458,169.8243652461746,Kounkel2020,3889.0,0.593443,0.582706
147779898,2.9481730335374054e+18,105.533267565441,-15.5251043057477,5.90551,15.1791,20.17,0.163,,,13.382,0.026,12.758,0.021,12.468,0.024,16.6148,0.000903,18.5148,0.012545,15.2913,0.002638,12.196,0.022,11.839,0.023,9.837,0.045,7.635,0.139,Theia509,269.1534803926914,Kounkel2020,3080.0,0.395947,0.386897
748249095,2.953186050645784e+18,102.168029678683,-11.4377888773083,5.70153,13.4311,,,15.4444,0.0467,,,,,,,14.4666,0.001502,15.6993,0.009554,13.3645,0.004175,,,,,,,,,Theia509,269.1534803926914,Kounkel2020,3653.0,0.724731,0.531
125641360,3.0460270945084283e+18,105.998215752603,-11.4813581127385,6.00083,12.625,15.234,0.021,13.74,0.149,11.542,0.024,10.891,0.021,10.779,0.023,13.4052,0.000345,14.1676,0.001498,12.5634,0.000776,10.687,0.023,10.774,0.021,11.011,0.225,8.563,,Theia509,269.1534803926914,Kounkel2020,4216.0,0.69715,0.659
142461392,2.9487744320374185e+18,103.082989514233,-15.1621646118429,6.47506,15.2398,19.659,0.165,,,13.601,0.028,13.045,0.031,12.772,0.027,16.5311,0.002093,18.0839,0.01426,15.3164,0.005791,12.639,0.024,12.46,0.025,11.957,0.289,8.243,,Theia509,269.1534803926914,Kounkel2020,3295.0,0.330145,0.311259
146873023,2.948924064401916e+18,103.892986193777,-14.4049279165977,5.73348,15.9633,19.715,0.17,,,14.259,0.023,13.746,0.036,13.368,0.031,17.3037,0.001921,18.9428,0.037581,16.0492,0.006508,13.315,0.025,13.133,0.029,12.669,,9.224,,Theia509,269.1534803926914,Kounkel2020,3234.0,0.29139,0.266824
148235412,2.948315965752711e+18,106.061304533228,-14.9097562930021,7.03982,16.3183,18.298,0.108,,,14.496,0.041,13.843,0.038,13.668,0.048,17.742,0.001338,19.463,0.108971,16.416,0.006847,13.324,0.025,13.221,0.028,12.238,0.441,8.914,,Theia509,269.1534803926914,Kounkel2020,3161.0,0.218023,0.187132
148296107,2.948441898493486e+18,106.164922026589,-14.1299839342048,5.86631,10.6469,11.546,0.155,10.933,0.011,10.046,0.027,9.735,0.022,9.633,0.021,11.0859,0.001158,11.4405,0.002365,10.6034,0.00164,9.637,0.024,9.655,0.02,9.549,0.04,8.489,,Theia509,269.1534803926914,Kounkel2020,5824.0,0.897681,1.049
146873387,2.948917471625757e+18,103.89374372683,-14.557458423163,5.22406,10.896,12.221,0.298,11.583,0.021,10.172,0.029,9.808,0.027,9.673,0.023,11.3878,0.001041,11.722,0.002835,10.7777,0.002606,9.586,0.023,9.62,0.019,9.555,0.041,8.035,,Theia509,269.1534803926914,Kounkel2020,5499.0,0.996547,0.964
147583869,2.9486625910905e+18,105.071960136084,-14.1275997790977,5.02035,15.5453,19.571,0.167,,,13.19,0.048,12.62,0.058,12.289,0.041,16.8311,0.001503,18.709,0.032347,15.4831,0.007986,11.732,0.023,11.53,0.022,11.583,0.189,9.113,,Theia509,269.1534803926914,Kounkel2020,,,
147779889,2.948173029238472e+18,105.536310116878,-15.5276048293342,6.11341,15.4035,20.272,0.165,,,13.632,0.042,13.022,0.04,12.763,0.038,16.7972,0.000991,18.5836,0.013978,15.5042,0.002488,12.486,0.023,12.26,0.025,11.992,0.33,8.839,,Theia509,269.1534803926914,Kounkel2020,3146.0,0.346775,0.330481
61583897,2.947982745007184e+18,102.886565714557,-15.6333058352305,5.8281,13.7442,16.659,0.162,15.596,0.057,12.462,0.024,11.815,0.027,11.573,0.021,14.7822,0.000639,15.8317,0.004517,13.7668,0.001167,11.446,0.023,11.413,0.022,11.048,0.118,8.908,,Theia509,269.1534803926914,Kounkel2020,3716.0,0.538684,0.534963
147369344,2.948485535357927e+18,104.772055222647,-14.4841422794919,6.04756,8.30961,9.06,0.034,8.691,0.002,7.913,0.027,7.797,0.044,7.671,0.016,8.58631,0.000364,8.79705,0.000643,8.26866,0.001683,7.624,0.027,7.651,0.02,7.643,0.02,7.519,0.115,Theia509,269.1534803926914,Kounkel2020,6916.0,1.95115,1.508
61492170,2.9487459821745147e+18,102.770770841944,-15.3923172624602,5.84572,14.4611,19.172,0.162,,,12.674,0.022,12.044,0.022,11.869,0.027,15.813,0.003047,17.4964,0.01359,14.5519,0.007049,11.723,0.023,11.523,0.023,11.13,0.139,9.128,,Theia509,269.1534803926914,Kounkel2020,3209.0,0.488839,0.486917
142523913,2.949008971611227e+18,103.279409501694,-14.0770498079393,7.0761,11.3326,12.554,0.322,12.096,0.046,10.509,0.026,10.015,0.024,9.884,0.021,11.9552,0.000248,12.508,0.001392,11.2791,0.000781,9.828,0.022,9.905,0.02,9.88,0.048,8.527,,Theia509,269.1534803926914,Kounkel2020,4775.0,0.790688,0.769
35642736,2.94723267621592e+18,102.431593566941,-15.748128809504,4.856,13.7061,16.821,0.0,15.265,0.172,12.495,0.024,11.843,0.026,11.644,0.026,14.6613,0.000726,15.5904,0.004298,13.7141,0.002678,11.556,0.024,11.549,0.021,11.167,0.127,8.871,,Theia509,269.1534803926914,Kounkel2020,3886.0,0.595403,0.584322
35645090,2.949052505401472e+18,102.411452523528,-14.5967669452724,6.26137,13.7052,14.637,0.059,15.317,0.195,12.388,0.047,11.772,0.054,11.562,0.053,14.6145,0.000655,15.584,0.003651,13.6429,0.001577,11.479,0.036,11.41,0.036,11.769,0.259,8.545,,Theia509,269.1534803926914,Kounkel2020,3945.0,0.488289,0.614
123948059,3.0490288986903404e+18,103.641446523667,-11.3915189602662,6.73769,8.19806,8.834,0.032,8.482,0.002,7.794,0.027,7.648,0.024,7.612,0.04,8.44241,0.002317,8.63015,0.007998,8.16204,0.005366,7.602,0.032,7.64,0.019,7.604,0.02,7.439,0.133,Theia509,269.1534803926914,Kounkel2020,7073.0,1.75858,1.566
747781703,2.9486625910905e+18,105.071960136084,-14.1275997790977,5.02035,15.5453,,,,,,,,,,,16.8311,0.001503,18.709,0.032347,15.4831,0.007986,,,,,,,,,Theia509,269.1534803926914,Kounkel2020,,,
142669874,2.949699293116454e+18,103.528011474761,-12.8176302697771,6.62121,15.1829,19.124,0.169,17.6616,0.0473,13.571,0.027,13.027,0.025,12.755,0.026,16.4308,0.001209,17.8754,0.012096,15.2485,0.00339,12.654,0.025,12.459,0.026,11.998,,8.977,,Theia509,269.1534803926914,Kounkel2020,3365.0,0.326392,0.306926
147768743,2.935770439300252e+18,105.407590467696,-15.9877422694906,7.713,10.6564,12.394,0.208,11.444,0.017,9.996,0.026,9.589,0.027,9.487,0.021,11.1709,0.000662,11.6038,0.001002,10.611,0.000755,9.418,0.023,9.466,0.02,9.382,0.033,8.423,0.342,Theia509,269.1534803926914,Kounkel2020,5303.0,0.794921,0.912
147767664,2.9481749576826184e+18,105.375419001715,-15.5526717379222,5.93398,15.216,19.772,0.162,17.8449,0.0505,13.307,0.026,12.608,0.022,12.277,0.03,16.5293,0.002546,18.0065,0.020873,15.2887,0.007542,11.982,0.024,11.624,0.022,10.063,0.069,8.173,0.221,Theia509,269.1534803926914,Kounkel2020,3319.0,0.421562,0.415593
35237710,2.9525779176363213e+18,101.775864867279,-12.6404362368866,1.02976,13.9657,15.298,0.063,14.585,0.057,13.295,0.03,12.964,0.026,12.898,0.03,14.4303,0.000949,14.7907,0.003052,13.9018,0.002557,12.772,0.024,12.758,0.026,12.514,,8.837,,Theia555,125.8925411794166,Kounkel2020,6171.0,1.10282,1.18
340797396,2.9525479860032727e+18,101.447140874899,-12.8696583146013,1.18626,16.2733,18.635,0.119,17.4822,0.0464,15.222,0.056,14.497,0.056,14.361,0.078,17.0461,0.001532,17.7603,0.012261,16.2255,0.005183,14.226,0.029,14.297,0.047,12.489,,9.22,,Theia555,125.8925411794166,Kounkel2020,4666.0,0.601847,0.743
369516687,2.9525726949563587e+18,101.491466746651,-12.7710055767936,1.07346,14.381,15.828,0.061,15.087,0.023,13.607,0.027,13.226,0.032,13.136,0.037,14.9141,0.000626,15.341,0.003477,14.3171,0.002015,,,,,,,,,Theia555,125.8925411794166,Kounkel2020,5953.0,0.976483,1.09
95402998,2.949372154047234e+18,103.687374162343,-13.970213092177,1.59228,14.1983,15.708,-0.031,14.892,0.103,13.361,0.026,12.963,0.03,12.85,0.035,14.7816,0.000479,15.2792,0.001972,14.1469,0.00119,12.823,0.024,12.912,0.027,12.391,,8.339,,Theia555,125.8925411794166,Kounkel2020,5192.0,0.830702,0.88
369517434,2.952647942783101e+18,101.462031728439,-12.3742812809509,1.02548,13.4564,14.874,0.05,14.188,0.092,12.766,0.028,12.431,0.031,12.341,0.029,13.9564,0.000338,14.3548,0.002268,13.3937,0.001654,12.259,0.023,12.273,0.021,12.297,0.398,9.025,,Theia555,125.8925411794166,Kounkel2020,6363.0,1.46163,1.27
35715863,2.9527458680379546e+18,102.455489385095,-12.7729938090249,1.39564,13.8783,15.331,0.144,14.47,0.057,13.13,0.028,12.816,0.026,12.712,0.03,14.3735,0.001178,14.7677,0.00414,13.8187,0.003502,12.68,0.024,12.716,0.026,12.025,,9.053,,Theia555,125.8925411794166,Kounkel2020,5716.0,0.917564,1.02
120457373,2.95301298064346e+18,102.065826653259,-11.9875155732332,1.34063,15.1854,17.723,0.0,16.019,0.057,14.227,0.026,13.749,0.023,13.628,0.04,15.8534,0.000717,16.4455,0.006792,15.1344,0.002967,13.584,0.026,13.681,0.032,12.467,,8.887,,Theia555,125.8925411794166,Kounkel2020,4913.0,0.729778,0.81
35233324,2.952349322297167e+18,101.685930898774,-13.1493363176985,1.36955,10.7909,11.284,0.155,10.936,0.011,10.502,0.024,10.459,0.023,10.404,0.023,10.9148,0.000426,11.0231,0.001803,10.736,0.00111,10.384,0.022,10.386,0.02,10.298,0.071,8.842,,Theia555,125.8925411794166,Kounkel2020,8875.0,2.21161,2.23
35231901,2.9521718843088026e+18,101.664229837566,-13.7825445716317,1.62431,15.6958,18.413,0.05,17.0968,0.0461,14.514,0.035,13.805,0.04,13.622,0.05,16.5403,0.000853,17.3852,0.007305,15.641,0.002709,13.646,0.033,13.733,0.042,11.696,,8.725,,Theia555,125.8925411794166,Kounkel2020,4135.0,0.694814,0.65
35234855,2.952598533479335e+18,101.581410029783,-12.4782480456894,1.43712,11.4927,11.798,0.235,11.45,0.017,11.251,0.031,11.054,0.029,11.016,0.026,11.6829,0.000268,11.8217,0.001455,11.4393,0.001398,10.891,0.022,10.908,0.02,11.124,0.148,9.079,,Theia555,125.8925411794166,Kounkel2020,7781.0,1.65359,1.84
35712775,2.952796823528648e+18,102.424610159645,-12.4341090305847,1.35644,14.2268,15.788,0.053,14.869,0.046,13.479,0.027,13.135,0.03,13.083,0.03,14.7333,0.000454,15.1383,0.003539,14.1672,0.00171,13.021,0.025,13.047,0.03,12.335,,9.174,,Theia555,125.8925411794166,Kounkel2020,5807.0,0.811163,1.04
35577422,2.9529568711914035e+18,102.101527555302,-12.4879807812293,1.05432,12.9271,13.848,0.074,13.337,0.092,12.363,0.028,12.207,0.024,12.139,0.03,13.2555,0.000366,13.5059,0.001488,12.8506,0.001077,12.065,0.023,12.012,0.022,12.441,0.511,9.112,0.523,Theia555,125.8925411794166,Kounkel2020,7736.0,1.40928,1.82
35710219,2.949285189549697e+18,102.40974121303,-13.489788448854,1.27938,14.5685,16.358,0.027,15.109,0.149,13.788,0.031,13.372,0.029,13.316,0.039,15.1323,0.000751,15.6031,0.004212,14.5148,0.003183,13.277,0.025,13.337,0.03,12.401,,9.207,,Theia555,125.8925411794166,Kounkel2020,5420.0,0.824962,0.94
147120369,3.04591927364949e+18,104.359703732843,-12.0904768575877,8.73465,15.4731,,,,,13.696,0.027,13.095,0.029,12.788,0.027,16.8788,0.001366,18.7014,0.022019,15.5773,0.003027,12.674,0.023,12.493,0.025,12.065,0.435,8.598,0.354,Theia676,467.7351412871981,Kounkel2020,3125.0,0.256429,0.227851
142670408,2.949812886410797e+18,103.50468244173,-12.5662617248305,1.94679,11.1853,12.099,0.284,11.648,0.02,10.648,0.021,10.451,0.021,10.362,0.019,11.52,0.000313,11.7675,0.0017,11.129,0.000786,10.357,0.023,10.373,0.02,10.26,0.061,8.422,,Theia727,162.1810097358933,Kounkel2020,6687.0,1.74273,1.42
95335629,2.9498170782987766e+18,103.751887387429,-12.5139434061093,2.37054,14.6679,17.143,0.0,15.529,0.114,13.583,0.026,12.971,0.026,12.831,0.027,15.4186,0.000605,16.1342,0.002937,14.6096,0.002294,12.782,0.024,12.818,0.028,11.961,,9.124,,Theia727,162.1810097358933,Kounkel2020,4367.0,0.635329,0.683
120663004,2.9530192641756626e+18,102.356209529766,-11.8614758839823,2.26353,10.3397,11.12,0.137,10.79,0.01,9.89,0.026,9.716,0.024,9.649,0.019,10.6171,0.000371,10.8256,0.000969,10.2943,0.000801,9.618,0.024,9.622,0.019,9.577,0.044,8.655,,Theia727,162.1810097358933,Kounkel2020,6977.0,2.03264,1.531
146868369,2.949840442920823e+18,103.863315862024,-12.4544294494975,4.27389,16.039,20.025,0.17,18.5332,0.0504,14.462,0.033,13.868,0.027,13.57,0.045,17.2877,0.001299,18.7483,0.02215,16.1054,0.005022,13.485,0.025,13.378,0.031,12.658,,8.948,,Theia727,162.1810097358933,Kounkel2020,3357.0,0.342575,0.325626
148349091,2.948430761636903e+18,106.380075171645,-14.1383243197786,3.99736,15.7137,19.719,0.171,17.959,0.047,14.222,0.034,13.618,0.022,13.352,0.037,16.8979,0.000679,18.1988,0.012138,15.764,0.00216,13.252,0.025,13.096,0.029,12.441,,9.075,,Theia727,162.1810097358933,Kounkel2020,3468.0,0.39026,0.380444
142529799,2.9528211158645545e+18,103.339896510299,-12.4080991645514,3.52424,13.8156,,,15.385,0.16,12.427,0.03,11.744,0.03,11.56,0.027,14.7385,0.000582,15.7269,0.005432,13.7389,0.003577,,,,,,,,,Theia727,162.1810097358933,Kounkel2020,3903.0,0.831401,0.605
147255522,2.949535117989667e+18,104.537207772301,-13.107147083477,3.1389,16.5297,20.039,0.165,,,14.305,,13.728,,13.682,0.056,17.7606,0.002013,19.4892,0.048524,16.4728,0.005744,13.328,0.025,13.187,0.029,12.437,,8.683,,Theia727,162.1810097358933,Kounkel2020,3230.0,,
124806029,3.0459612956090363e+18,104.887222834181,-11.6816281764421,3.33964,16.3239,20.216,0.175,18.6115,0.0739,14.754,0.05,14.205,0.064,14.022,0.071,17.5509,0.001404,18.808,0.067926,16.3738,0.005262,13.725,0.029,13.609,0.039,12.43,,8.906,,Theia727,162.1810097358933,Kounkel2020,3469.0,0.353049,0.33773
123665439,3.0492376298003395e+18,103.141325705405,-11.1624860848313,3.25705,16.4893,,,,,14.642,0.032,14.04,0.042,13.739,0.049,17.9082,0.002408,19.6788,0.05999,16.5902,0.006563,13.643,0.025,13.415,0.033,12.27,,9.122,,Theia727,162.1810097358933,Kounkel2020,3141.0,0.39911,0.390476
35575877,2.952311801463324e+18,102.118074681443,-13.1152846176258,0.919964,12.3955,13.66,0.057,12.942,0.103,11.676,0.027,11.463,0.024,11.37,0.024,12.8502,0.000333,13.2048,0.00113,12.3327,0.001679,11.305,0.023,11.32,0.02,11.142,0.184,8.999,,Theia1080,275.4228703338164,Kounkel2020,6423.0,2.47887,1.29
35577290,2.9527685798238874e+18,102.08178036954,-12.5452358952566,0.639684,15.9538,17.493,0.049,16.619,1.133,14.917,0.034,14.586,0.052,14.365,0.072,16.636,0.001138,17.2201,0.014502,15.8979,0.004347,14.347,0.031,14.303,0.049,12.629,,8.484,,Theia1080,275.4228703338164,Kounkel2020,5501.0,1.02038,0.96
35414709,2.952388939075192e+18,101.960128773962,-12.7581145271479,1.13618,15.906,17.753,0.058,17.0718,0.0464,14.83,0.045,14.21,0.037,14.001,0.056,16.658,0.002276,17.3561,0.011215,15.8633,0.006039,14.094,0.028,14.18,0.041,12.294,,8.843,,Theia1080,275.4228703338164,Kounkel2020,4673.0,0.722497,0.74
35237098,2.9529761813641784e+18,101.700546608958,-12.376285485644,1.10133,13.2603,14.339,0.071,13.769,0.114,12.717,0.028,12.396,0.029,12.379,0.028,13.6465,0.000362,13.9403,0.002618,13.1962,0.00161,12.256,0.023,12.255,0.023,11.786,0.248,8.956,,Theia1080,275.4228703338164,Kounkel2020,6848.0,1.25805,1.48
35412855,2.953013285581196e+18,102.030605036606,-11.9761807789079,1.21438,12.031,11.7,0.262,12.245,0.092,11.661,0.024,11.621,0.026,11.536,0.023,12.1896,0.000269,12.3148,0.002198,11.965,0.001672,11.521,0.023,11.555,0.022,11.493,0.175,8.907,,Theia1080,275.4228703338164,Kounkel2020,8667.0,1.478,2.17
35711643,2.95269611513706e+18,102.348881174475,-12.9170927125312,1.10868,15.051,16.188,0.048,15.953,0.115,14.225,0.032,13.801,0.03,13.721,0.044,15.6228,0.000885,16.1024,0.003567,14.9947,0.002333,13.698,0.026,13.754,0.036,12.046,,8.624,0.379,Theia1080,275.4228703338164,Kounkel2020,5256.0,0.782892,0.9
35718681,2.949238322867572e+18,102.466095930189,-13.8687441084398,1.40619,14.1259,15.647,0.039,14.856,0.035,13.402,0.027,13.023,0.024,12.862,0.027,14.6413,0.000415,15.058,0.002763,14.0671,0.001291,12.855,0.025,12.868,0.026,11.836,,9.201,,Theia1080,275.4228703338164,Kounkel2020,5520.0,0.851567,0.97
35412638,2.9530609468382884e+18,101.896194982315,-11.9523287860693,1.16807,11.9545,12.172,0.411,12.018,0.035,11.607,0.027,11.55,0.027,11.496,0.021,12.0813,0.00021,12.1935,0.001025,11.8762,0.001333,11.476,0.023,11.494,0.021,11.657,0.221,8.924,,Theia1080,275.4228703338164,Kounkel2020,9819.0,1.50701,2.51
35720939,2.948857685682817e+18,102.552905572032,-14.8055211307819,1.03233,15.591,17.707,0.048,16.594,0.435,14.463,0.032,13.876,0.032,13.632,0.042,16.3363,0.001844,17.0015,0.017843,15.5396,0.004679,13.654,0.027,13.711,0.037,12.328,,8.956,,Theia1080,275.4228703338164,Kounkel2020,4969.0,0.87084,0.82
35577441,2.952775073814373e+18,102.158266552624,-12.4805158841608,1.07577,15.4872,17.47,0.05,16.32,0.206,14.448,0.035,13.854,0.04,13.7,0.049,16.1908,0.002722,16.811,0.009704,15.4366,0.009029,13.615,0.024,13.601,0.034,12.494,,8.768,,Theia1080,275.4228703338164,Kounkel2020,5090.0,0.812071,0.85
35709826,2.9492580797161667e+18,102.349079464972,-13.6501852530016,1.59219,15.4897,18.21,0.046,16.8153,0.0461,14.335,0.03,13.689,0.039,13.492,0.045,16.3,0.00086,17.1042,0.007255,15.4288,0.002953,13.488,0.03,13.622,0.039,12.55,,8.828,,Theia1080,275.4228703338164,Kounkel2020,4140.0,0.740513,0.65
120663098,2.953017241250863e+18,102.317587558385,-11.9333960927814,1.13631,13.9213,15.369,0.099,14.478,0.149,13.305,0.029,12.939,0.03,12.868,0.031,14.3909,0.00093,14.759,0.003502,13.8612,0.002427,12.825,0.024,12.845,0.027,12.68,,8.915,,Theia1080,275.4228703338164,Kounkel2020,6001.0,1.03847,1.11
142533553,2.949007970879918e+18,103.427555158315,-14.0250089439995,1.80902,12.9332,14.213,0.04,13.434,0.103,12.305,0.024,12.02,0.024,11.925,0.027,13.3755,0.000757,13.7189,0.003045,12.8739,0.00202,11.895,0.023,11.89,0.021,12.302,0.441,8.935,,Theia1080,275.4228703338164,Kounkel2020,6212.0,0.98664,1.196
142534270,2.948980246870674e+18,103.363614677819,-14.3413403051116,0.797416,14.9417,16.967,0.111,15.774,0.149,13.962,0.026,13.584,0.037,13.519,0.051,15.5895,0.001177,16.1469,0.00608,14.8849,0.003807,13.214,0.023,13.235,0.03,12.372,0.508,8.739,,Theia1080,275.4228703338164,Kounkel2020,5138.0,1.28437,0.87
95336518,2.949787975601348e+18,103.768500180594,-12.8837636870462,1.79847,16.3895,19.617,0.163,18.3648,0.0475,15.008,0.033,14.348,0.047,14.069,0.062,17.4893,0.001477,18.6274,0.014162,16.4215,0.007171,14.11,0.029,14.087,0.046,12.707,,9.013,,Theia1080,275.4228703338164,Kounkel2020,3611.0,0.547379,0.542892
35412516,2.9530366502032896e+18,101.839233796113,-12.0223512703089,1.19566,12.1799,12.471,0.514,12.382,0.046,11.843,0.028,11.75,0.026,11.673,0.019,12.364,0.000193,12.5018,0.000871,12.1196,0.001096,11.651,0.024,11.655,0.022,11.511,0.208,8.994,,Theia1080,275.4228703338164,Kounkel2020,8120.0,1.44287,1.98
142533077,2.949576491413161e+18,103.365680307463,-13.8282287782951,1.06265,14.3147,15.409,0.08,14.845,0.08,13.553,0.051,13.239,0.069,13.053,0.054,14.8164,0.001074,15.2107,0.005819,14.2491,0.004019,12.766,0.023,12.803,0.026,12.433,0.429,8.527,,Theia1080,275.4228703338164,Kounkel2020,5805.0,0.982504,1.04
142675714,2.9495858029019745e+18,103.616130654535,-13.6351305120236,1.07914,16.2809,18.766,0.113,17.4793,0.0465,15.165,0.047,14.478,0.05,14.385,0.094,17.044,0.001757,17.7556,0.012267,16.2224,0.006064,14.257,0.027,14.384,0.045,12.483,,9.048,,Theia1080,275.4228703338164,Kounkel2020,4487.0,0.663729,0.7
